{'totalGenerationNumber': 100, 'offspring_size': 100, 'top_fitnes_parents_number': 15, 'n_epoch': 10, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': False}
12 ; 307.205 ; 108.97107700184017 ; [393.43333333333334, 385.46666666666664, 109.93333333333334, 315.2, 212.9, 341.6333333333333, 495.1666666666667, 186.73333333333332, 263.76666666666665, 335.8333333333333, 475.0, 353.1333333333333, 383.3666666666667, 193.86666666666667, 196.23333333333332, 148.33333333333334, 489.4, 322.8666666666667, 332.1, 209.73333333333332]

13 ; 311.15166666666664 ; 117.19569395602798 ; [275.4, 328.7, 281.46666666666664, 162.1, 417.2, 327.43333333333334, 172.13333333333333, 364.23333333333335, 136.4, 250.03333333333333, 495.96666666666664, 204.03333333333333, 144.4, 320.23333333333335, 360.2, 305.0, 448.9, 465.1666666666667, 341.26666666666665, 422.76666666666665]

14 ; 247.66499999999996 ; 99.72839734289752 ; [94.53333333333333, 262.76666666666665, 370.26666666666665, 438.56666666666666, 127.23333333333333, 120.0, 243.7, 241.96666666666667, 93.83333333333333, 365.9, 132.46666666666667, 143.46666666666667, 450.76666666666665, 379.0, 284.2, 228.1, 337.53333333333336, 296.0, 184.56666666666666, 158.43333333333334]
{'totalGenerationNumber': 15, 'offspring_size': 20, 'top_fitnes_parents_number': 7, 'n_epoch': 2, 'useMutation': False, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 257.25166666666667 ; 96.88423805829486 ; [500.0, 267.5, 375.1, 102.43333333333334, 109.63333333333334, 247.16666666666666, 137.46666666666667, 103.86666666666666, 218.2, 284.6, 251.53333333333333, 241.4, 404.2, 374.2, 366.26666666666665, 177.0, 357.46666666666664, 154.26666666666668, 152.53333333333333, 320.2]

1 ; 263.1016666666667 ; 99.92539866870523 ; [303.6, 356.6666666666667, 116.06666666666666, 219.2, 115.53333333333333, 500.0, 184.7, 243.3, 200.3, 415.56666666666666, 170.66666666666666, 175.3, 148.8, 437.53333333333336, 273.5, 412.8666666666667, 196.26666666666668, 348.53333333333336, 234.2, 209.43333333333334]

2 ; 248.46333333333337 ; 101.29956281879156 ; [319.2, 243.1, 311.46666666666664, 445.5, 445.8333333333333, 141.43333333333334, 75.5, 128.5, 119.6, 293.23333333333335, 137.3, 275.3, 321.8666666666667, 292.1, 208.73333333333332, 229.73333333333332, 292.76666666666665, 257.0, 177.8, 253.3]

3 ; 302.415 ; 104.445263898085 ; [347.8, 347.76666666666665, 315.06666666666666, 500.0, 314.6666666666667, 222.5, 478.1333333333333, 235.03333333333333, 484.8333333333333, 188.9, 222.5, 211.06666666666666, 163.13333333333333, 195.4, 487.8666666666667, 377.06666666666666, 304.96666666666664, 100.6, 244.76666666666668, 306.23333333333335]

4 ; 283.0633333333332 ; 105.60238034159241 ; [236.03333333333333, 277.03333333333336, 267.6, 329.3333333333333, 343.1666666666667, 208.1, 358.76666666666665, 291.43333333333334, 318.43333333333334, 123.66666666666667, 156.23333333333332, 77.96666666666667, 114.7, 473.1666666666667, 144.13333333333333, 456.03333333333336, 428.56666666666666, 291.46666666666664, 434.46666666666664, 330.96666666666664]

5 ; 266.0966666666667 ; 129.7182631718984 ; [322.56666666666666, 118.36666666666666, 235.16666666666666, 386.23333333333335, 231.06666666666666, 217.06666666666666, 324.56666666666666, 197.56666666666666, 329.93333333333334, 217.96666666666667, 241.8, 350.8, 107.8, 294.53333333333336, 361.0, 255.13333333333333, 380.3, 124.33333333333333, 237.9, 387.8333333333333]

6 ; 217.00833333333335 ; 115.8697375621844 ; [192.76666666666668, 263.76666666666665, 143.6, 174.93333333333334, 245.1, 74.66666666666667, 265.1, 196.36666666666667, 257.2, 261.6, 170.76666666666668, 200.23333333333332, 299.3333333333333, 284.76666666666665, 130.96666666666667, 231.0, 389.1, 236.66666666666666, 153.43333333333334, 168.8]

7 ; 291.8233333333333 ; 123.44221066273492 ; [271.4, 157.13333333333333, 279.2, 335.06666666666666, 500.0, 178.7, 376.2, 216.63333333333333, 173.43333333333334, 296.23333333333335, 446.6, 423.06666666666666, 388.3, 340.1666666666667, 231.36666666666667, 326.46666666666664, 207.46666666666667, 201.66666666666666, 295.93333333333334, 191.43333333333334]

8 ; 225.8933333333333 ; 116.22387377319167 ; [217.6, 293.3666666666667, 216.9, 252.0, 165.26666666666668, 158.53333333333333, 191.46666666666667, 253.66666666666666, 262.0, 243.2, 174.23333333333332, 348.56666666666666, 353.03333333333336, 109.73333333333333, 242.73333333333332, 232.66666666666666, 293.56666666666666, 148.96666666666667, 140.76666666666668, 219.6]

9 ; 303.96000000000004 ; 121.57830575860612 ; [380.1, 298.93333333333334, 500.0, 331.1666666666667, 376.8, 375.1666666666667, 168.93333333333334, 365.26666666666665, 301.9, 112.43333333333334, 259.56666666666666, 309.53333333333336, 317.93333333333334, 151.3, 225.03333333333333, 471.1666666666667, 380.56666666666666, 115.96666666666667, 301.7, 335.73333333333335]

10 ; 229.90666666666667 ; 115.37452100063197 ; [216.63333333333333, 166.33333333333334, 204.1, 113.5, 296.03333333333336, 167.1, 204.56666666666666, 333.9, 127.03333333333333, 244.13333333333333, 110.66666666666667, 225.5, 193.7, 337.5, 217.43333333333334, 267.9, 393.26666666666665, 160.4, 357.06666666666666, 261.3666666666667]

11 ; 214.635 ; 117.80232568529352 ; [249.93333333333334, 128.73333333333332, 205.2, 154.3, 227.56666666666666, 163.8, 167.93333333333334, 169.16666666666666, 86.23333333333333, 244.2, 280.43333333333334, 319.0, 206.36666666666667, 315.53333333333336, 221.43333333333334, 256.73333333333335, 238.5, 278.76666666666665, 206.8, 172.06666666666666]

12 ; 217.58333333333334 ; 128.22488478073416 ; [91.53333333333333, 186.66666666666666, 172.26666666666668, 204.4, 212.9, 349.76666666666665, 213.26666666666668, 208.96666666666667, 150.0, 306.3, 251.76666666666668, 182.33333333333334, 256.3666666666667, 170.63333333333333, 194.13333333333333, 280.43333333333334, 170.9, 254.56666666666666, 372.96666666666664, 121.5]

13 ; 212.8816666666666 ; 114.17507620684671 ; [92.63333333333334, 305.46666666666664, 345.23333333333335, 191.06666666666666, 150.56666666666666, 230.76666666666668, 219.7, 187.06666666666666, 118.1, 237.86666666666667, 244.2, 106.93333333333334, 174.06666666666666, 257.06666666666666, 190.06666666666666, 224.0, 204.06666666666666, 328.46666666666664, 267.9, 182.4]

14 ; 226.13833333333332 ; 127.19871527810105 ; [305.9, 358.06666666666666, 232.53333333333333, 330.5, 301.4, 164.56666666666666, 144.93333333333334, 133.66666666666666, 244.9, 285.4, 179.96666666666667, 301.7, 258.03333333333336, 155.56666666666666, 186.43333333333334, 235.03333333333333, 139.3, 247.26666666666668, 155.63333333333333, 161.96666666666667]

{'totalGenerationNumber': 10, 'offspring_size': 10, 'top_fitnes_parents_number': 5, 'n_epoch': 5, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 275.04 ; 106.3874729967163 ; [397.03333333333336, 398.96666666666664, 141.46666666666667, 362.43333333333334, 144.76666666666668, 307.6, 272.46666666666664, 171.1, 365.23333333333335, 189.33333333333334]

1 ; 236.33 ; 115.44038018282484 ; [313.0, 153.23333333333332, 203.6, 347.06666666666666, 112.93333333333334, 257.6333333333333, 211.0, 382.03333333333336, 290.3, 92.5]

2 ; 323.39 ; 115.45420946073816 ; [290.3333333333333, 487.1333333333333, 176.93333333333334, 371.56666666666666, 147.86666666666667, 347.93333333333334, 350.1333333333333, 329.93333333333334, 443.3666666666667, 288.7]

3 ; 284.9966666666666 ; 127.54251744427707 ; [254.83333333333334, 186.26666666666668, 308.8, 329.76666666666665, 193.53333333333333, 282.9, 444.6, 298.06666666666666, 216.06666666666666, 335.1333333333333]

4 ; 256.1966666666667 ; 125.06070592928288 ; [200.53333333333333, 315.23333333333335, 173.33333333333334, 193.73333333333332, 249.56666666666666, 370.6, 375.4, 183.8, 169.26666666666668, 330.5]

5 ; 264.79333333333335 ; 125.11668403237636 ; [224.96666666666667, 225.46666666666667, 197.36666666666667, 192.83333333333334, 487.96666666666664, 221.0, 314.2, 205.73333333333332, 224.06666666666666, 354.3333333333333]

6 ; 234.80333333333337 ; 136.0425356965766 ; [172.73333333333332, 243.73333333333332, 268.9, 174.5, 207.63333333333333, 236.3, 335.1, 206.93333333333334, 224.3, 277.9]

7 ; 232.13666666666663 ; 115.37327888005669 ; [180.76666666666668, 215.76666666666668, 145.8, 242.8, 363.53333333333336, 160.36666666666667, 186.33333333333334, 204.26666666666668, 136.03333333333333, 485.7]

8 ; 214.83666666666667 ; 114.50617153126814 ; [195.66666666666666, 174.26666666666668, 301.3333333333333, 263.43333333333334, 338.1, 158.06666666666666, 146.3, 250.63333333333333, 145.86666666666667, 174.7]

9 ; 207.1933333333333 ; 120.71862860228173 ; [265.43333333333334, 165.16666666666666, 224.13333333333333, 136.16666666666666, 231.3, 244.36666666666667, 171.46666666666667, 261.6, 190.06666666666666, 182.23333333333332]

{'totalGenerationNumber': 10, 'offspring_size': 10, 'top_fitnes_parents_number': 5, 'n_epoch': 10, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 282.55333333333334 ; 106.70879937127052 ; [178.73333333333332, 332.4, 260.6333333333333, 228.46666666666667, 184.76666666666668, 300.6666666666667, 297.23333333333335, 331.5, 500.0, 211.13333333333333]

1 ; 205.91666666666666 ; 97.44094269160463 ; [380.46666666666664, 216.56666666666666, 115.66666666666667, 144.36666666666667, 114.73333333333333, 291.3, 224.46666666666667, 193.83333333333334, 107.3, 270.46666666666664]

2 ; 231.96666666666664 ; 124.62069970472051 ; [246.7, 262.43333333333334, 256.06666666666666, 225.76666666666668, 247.43333333333334, 275.1, 210.63333333333333, 268.7, 212.66666666666666, 114.16666666666667]

3 ; 177.98333333333335 ; 108.15240889214597 ; [169.16666666666666, 160.13333333333333, 170.93333333333334, 156.46666666666667, 173.8, 153.23333333333332, 197.7, 166.03333333333333, 246.96666666666667, 185.4]

4 ; 197.14333333333335 ; 113.5645226574075 ; [196.56666666666666, 318.1333333333333, 155.96666666666667, 200.33333333333334, 271.96666666666664, 151.13333333333333, 178.93333333333334, 138.4, 142.5, 217.5]

5 ; 180.99333333333328 ; 104.52929796957201 ; [306.73333333333335, 124.26666666666667, 142.6, 156.23333333333332, 163.36666666666667, 191.3, 124.86666666666666, 183.03333333333333, 266.4, 151.13333333333333]

6 ; 207.91 ; 136.63999513020627 ; [256.46666666666664, 246.76666666666668, 224.6, 180.3, 284.8666666666667, 172.5, 209.03333333333333, 190.3, 167.63333333333333, 146.63333333333333]

7 ; 190.11 ; 122.51359295019161 ; [187.06666666666666, 158.76666666666668, 169.76666666666668, 167.9, 177.03333333333333, 229.2, 191.46666666666667, 166.66666666666666, 242.53333333333333, 210.7]

8 ; 194.10666666666668 ; 112.89328217177528 ; [285.56666666666666, 216.86666666666667, 148.9, 206.86666666666667, 216.73333333333332, 158.16666666666666, 142.26666666666668, 150.4, 199.5, 215.8]

9 ; 185.39000000000001 ; 105.29098686680354 ; [238.0, 160.63333333333333, 148.56666666666666, 203.7, 251.3, 293.7, 91.63333333333334, 146.76666666666668, 137.73333333333332, 181.86666666666667]

{'totalGenerationNumber': 30, 'offspring_size': 50, 'top_fitnes_parents_number': 11, 'n_epoch': 1, 'useMutation': True, 'mutation_percentWeight': 1, 'mutation_percentBias': 1, 'useTraining': False}
0 ; 21.597333333333335 ; 12.634058208860356 ; [104.26666666666667, 9.266666666666667, 10.833333333333334, 10.8, 10.3, 17.3, 10.766666666666667, 27.333333333333332, 68.7, 10.533333333333333, 15.266666666666667, 32.6, 9.9, 10.433333333333334, 10.833333333333334, 10.3, 10.233333333333333, 10.733333333333333, 10.6, 9.2, 11.133333333333333, 10.366666666666667, 10.3, 10.166666666666666, 11.3, 19.333333333333332, 10.7, 12.366666666666667, 54.7, 10.5, 10.666666666666666, 16.133333333333333, 9.7, 10.633333333333333, 11.666666666666666, 11.766666666666667, 119.2, 13.366666666666667, 25.5, 10.533333333333333, 65.96666666666667, 16.166666666666668, 10.966666666666667, 10.8, 10.733333333333333, 77.03333333333333, 10.266666666666667, 10.266666666666667, 47.7, 9.733333333333333]

1 ; 14.737333333333332 ; 6.736302704407 ; [9.833333333333334, 10.233333333333333, 10.433333333333334, 10.3, 10.266666666666667, 29.0, 9.8, 10.466666666666667, 10.5, 9.933333333333334, 10.2, 9.3, 10.066666666666666, 10.733333333333333, 10.433333333333334, 10.366666666666667, 33.733333333333334, 12.9, 19.4, 13.866666666666667, 10.633333333333333, 10.066666666666666, 10.433333333333334, 37.13333333333333, 13.666666666666666, 10.633333333333333, 25.633333333333333, 10.3, 10.5, 10.833333333333334, 10.266666666666667, 10.266666666666667, 10.6, 10.133333333333333, 16.1, 18.0, 10.166666666666666, 10.166666666666666, 10.333333333333334, 10.9, 22.8, 12.266666666666667, 10.5, 28.6, 10.166666666666666, 31.0, 10.466666666666667, 10.166666666666666, 61.93333333333333, 10.433333333333334]

2 ; 22.136 ; 31.98719533718367 ; [10.266666666666667, 10.566666666666666, 10.666666666666666, 369.23333333333335, 48.0, 10.666666666666666, 10.233333333333333, 21.866666666666667, 10.9, 10.333333333333334, 11.566666666666666, 28.833333333333332, 10.433333333333334, 10.466666666666667, 10.366666666666667, 70.13333333333334, 10.666666666666666, 54.3, 10.633333333333333, 10.166666666666666, 10.833333333333334, 10.5, 10.866666666666667, 10.466666666666667, 11.4, 17.7, 10.6, 10.266666666666667, 10.566666666666666, 18.7, 17.833333333333332, 10.666666666666666, 10.266666666666667, 10.533333333333333, 11.733333333333333, 10.0, 10.666666666666666, 10.4, 10.366666666666667, 13.066666666666666, 10.3, 10.4, 10.266666666666667, 13.133333333333333, 10.7, 29.0, 13.733333333333333, 10.766666666666667, 10.166666666666666, 10.6]

3 ; 21.750666666666667 ; 30.588785535896065 ; [10.933333333333334, 10.766666666666667, 188.2, 10.733333333333333, 10.1, 21.1, 14.766666666666667, 10.0, 10.533333333333333, 216.43333333333334, 9.8, 75.03333333333333, 48.36666666666667, 10.6, 10.1, 10.366666666666667, 10.6, 10.4, 10.7, 10.566666666666666, 12.266666666666667, 12.333333333333334, 10.333333333333334, 10.866666666666667, 13.566666666666666, 10.633333333333333, 10.666666666666666, 10.0, 10.566666666666666, 24.0, 10.333333333333334, 14.166666666666666, 10.666666666666666, 13.9, 14.8, 10.033333333333333, 19.033333333333335, 9.933333333333334, 15.5, 12.6, 10.466666666666667, 10.1, 13.0, 10.433333333333334, 19.933333333333334, 10.9, 10.566666666666666, 10.0, 10.1, 15.733333333333333]

4 ; 14.491999999999994 ; 5.384866179236786 ; [10.1, 10.666666666666666, 10.066666666666666, 10.3, 9.933333333333334, 9.866666666666667, 10.3, 10.466666666666667, 20.3, 10.5, 10.7, 21.6, 11.033333333333333, 77.93333333333334, 9.933333333333334, 10.4, 12.4, 9.833333333333334, 10.033333333333333, 11.033333333333333, 11.066666666666666, 17.0, 10.466666666666667, 10.366666666666667, 9.166666666666666, 9.366666666666667, 9.9, 57.766666666666666, 11.066666666666666, 10.233333333333333, 12.133333333333333, 10.466666666666667, 10.833333333333334, 10.466666666666667, 13.466666666666667, 10.5, 9.666666666666666, 10.4, 10.833333333333334, 14.9, 10.9, 10.2, 18.266666666666666, 10.666666666666666, 13.866666666666667, 10.4, 10.133333333333333, 47.3, 14.1, 11.3]

5 ; 14.537333333333333 ; 4.43812445685755 ; [9.9, 12.033333333333333, 49.6, 9.366666666666667, 10.6, 10.833333333333334, 29.3, 9.466666666666667, 10.333333333333334, 38.53333333333333, 17.566666666666666, 9.166666666666666, 10.933333333333334, 17.966666666666665, 34.46666666666667, 10.466666666666667, 11.666666666666666, 9.7, 9.433333333333334, 10.4, 10.633333333333333, 12.5, 14.133333333333333, 19.2, 10.4, 10.866666666666667, 11.9, 10.466666666666667, 10.533333333333333, 10.3, 21.966666666666665, 21.7, 10.3, 22.866666666666667, 11.833333333333334, 10.3, 10.733333333333333, 10.333333333333334, 10.2, 22.2, 15.033333333333333, 10.933333333333334, 10.4, 10.366666666666667, 10.433333333333334, 10.333333333333334, 10.7, 22.333333333333332, 10.533333333333333, 10.7]

6 ; 15.835333333333333 ; 4.587409554954144 ; [9.133333333333333, 14.133333333333333, 10.2, 17.1, 10.433333333333334, 10.1, 11.566666666666666, 12.233333333333333, 9.866666666666667, 54.4, 26.433333333333334, 15.5, 37.43333333333333, 25.066666666666666, 10.333333333333334, 11.066666666666666, 11.466666666666667, 10.5, 17.166666666666668, 10.566666666666666, 12.133333333333333, 10.733333333333333, 16.6, 20.933333333333334, 36.8, 19.7, 10.666666666666666, 10.033333333333333, 12.333333333333334, 12.033333333333333, 10.2, 16.833333333333332, 13.4, 11.666666666666666, 12.666666666666666, 10.933333333333334, 22.166666666666668, 29.3, 20.6, 10.7, 10.633333333333333, 15.566666666666666, 12.4, 10.2, 35.4, 10.5, 10.266666666666667, 10.466666666666667, 10.633333333333333, 10.566666666666666]

7 ; 16.89933333333333 ; 4.611188077126045 ; [12.666666666666666, 14.433333333333334, 10.9, 10.133333333333333, 74.9, 21.566666666666666, 10.366666666666667, 10.4, 10.4, 10.633333333333333, 19.733333333333334, 16.5, 33.36666666666667, 29.966666666666665, 10.4, 10.9, 19.9, 25.166666666666668, 27.2, 10.033333333333333, 21.466666666666665, 10.1, 15.966666666666667, 10.466666666666667, 15.066666666666666, 10.733333333333333, 9.533333333333333, 17.233333333333334, 36.03333333333333, 11.833333333333334, 10.433333333333334, 56.13333333333333, 10.233333333333333, 10.833333333333334, 14.3, 11.5, 10.3, 10.233333333333333, 14.766666666666667, 10.4, 9.866666666666667, 16.066666666666666, 20.9, 10.4, 11.266666666666667, 23.566666666666666, 10.5, 11.733333333333333, 10.0, 13.533333333333333]

8 ; 22.911333333333342 ; 8.880045255457508 ; [11.933333333333334, 10.533333333333333, 46.4, 25.0, 36.93333333333333, 13.7, 10.166666666666666, 10.066666666666666, 18.533333333333335, 18.6, 87.2, 9.333333333333334, 31.733333333333334, 23.1, 10.4, 17.133333333333333, 10.366666666666667, 11.866666666666667, 10.4, 56.3, 10.666666666666666, 27.566666666666666, 15.0, 33.46666666666667, 10.466666666666667, 16.133333333333333, 9.966666666666667, 11.966666666666667, 43.4, 10.733333333333333, 37.03333333333333, 10.966666666666667, 51.53333333333333, 10.333333333333334, 25.966666666666665, 19.533333333333335, 38.9, 11.433333333333334, 13.233333333333333, 24.633333333333333, 17.166666666666668, 46.733333333333334, 10.066666666666666, 10.466666666666667, 10.533333333333333, 53.43333333333333, 27.166666666666668, 36.233333333333334, 20.7, 10.433333333333334]

9 ; 22.903333333333336 ; 7.943334354368153 ; [10.466666666666667, 31.333333333333332, 10.233333333333333, 10.333333333333334, 12.4, 18.966666666666665, 13.133333333333333, 10.366666666666667, 10.366666666666667, 12.433333333333334, 10.733333333333333, 16.233333333333334, 10.233333333333333, 17.666666666666668, 43.0, 46.96666666666667, 32.833333333333336, 79.53333333333333, 54.766666666666666, 10.533333333333333, 52.1, 10.3, 29.0, 10.9, 10.266666666666667, 26.9, 33.46666666666667, 11.5, 23.533333333333335, 80.06666666666666, 10.233333333333333, 10.4, 53.13333333333333, 10.466666666666667, 17.266666666666666, 10.466666666666667, 12.8, 10.466666666666667, 16.333333333333332, 10.366666666666667, 19.233333333333334, 36.7, 11.366666666666667, 17.2, 50.53333333333333, 24.3, 13.266666666666667, 10.566666666666666, 34.43333333333333, 15.066666666666666]
